NumDots,SubdomainLevel,PathLevel,UrlLength,NumDash,NumDashInHostname,AtSymbol,TildeSymbol,NumUnderscore,NumPercent,NumQueryComponents,NumAmpersand,NumHash,NumNumericChars,NoHttps,IpAddress,DomainInSubdomains,DomainInPaths,HostnameLength,PathLength,QueryLength,DoubleSlashInPath
-1.0851667607110616,-0.7913512218892973,-0.1596756180855575,-0.24723194460159748,0.7089059734321634,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.18670359858538327,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.969153720102482,-0.34689689383881184,0.3056819271184542,-0.03163859985841663
1.1607803121645401,-0.7913512218892973,0.37169083145040754,0.8036530080868673,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.3950218352418735,0.3024567535927167,0.6364505900133426,-0.03163859985841663
1.1607803121645401,-0.7913512218892973,0.37169083145040754,0.9838047142620328,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,2.8501915056569866,0.10546253270162954,7.750400137417185,-0.14910929002954595,-0.8689969908317255,-0.7211218009489628,0.4647951654505988,1.0912575014938142,-0.03163859985841663
-0.3365177364191943,0.558789485108864,1.4344237305223377,0.89372886117445,1.3553861999875705,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.8451377605257224,1.1547334158465978,0.3056819271184542,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,-0.277257228964125,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.0699426514459422,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.5971058413722032,0.18070294469930506,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,1.9657901800583026,0.6835518706367572,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.3841042139537736,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.3950218352418735,1.1547334158465978,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.7876870631270937,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.2710058756651139,-0.7933275264479877,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.6910420676215225,-1.0879399067523694,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.3950218352418735,-1.2397581590571636,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,-0.7913512218892973,-0.1596756180855575,-0.697611210039511,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.7211218009489628,-0.34689689383881184,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-0.6910420676215225,0.20314732083631604,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,0.6244818270474574,-0.11647950738861934,1.8829483647770515,1.5289582965039428,-0.04614677931489279,0.02273744308650432,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.34907392221868405,-0.8339121294124582,1.2152957500793975,-0.03163859985841663
1.9094293364564072,0.558789485108864,3.028523079130233,1.1939817047997257,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.34907392221868405,2.0881792840294198,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-0.1596756180855575,1.944613813862915,3.294826879653791,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,0.02273744308650432,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.3950218352418735,2.4534407107096547,0.016259347085426864,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.1596756180855575,0.6535265862742295,1.678626313265274,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.3368990055943357,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.022973956511594704,1.235902621775539,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.89372886117445,2.6483466530983844,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.022973956511594704,1.5605794454913031,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.1596756180855575,-0.697611210039511,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.5971058413722032,-0.38748149680328237,-0.3558553986713226,-0.03163859985841663
1.1607803121645401,0.558789485108864,0.37169083145040754,0.29322317392389874,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,8.933536858830369,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,1.2631335522791907,0.3430413565571872,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.6910420676215225,-0.697611210039511,-0.26081436640094696,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.5190377948186331,-1.0774197471992815,-0.06643281863829524,-0.03163859985841663
0.4121312878726729,0.558789485108864,0.37169083145040754,0.7736277237243399,1.0321460867098669,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,2.454465203010703,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.4416195264302795,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,1.0151016331256715,1.0735642099176568,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,-0.7913512218892973,0.37169083145040754,0.11307146774873332,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,0.6244818270474574,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.4416195264302795,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-1.0931696796792416,0.870641195095304,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-1.2224085171574877,-0.9378134849397315,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.29142411942132707,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.1469899160883543,-0.9556659383058698,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,0.9030572809863726,3.596004453801931,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,1.5394735150290801,-0.11647950738861934,3.366168817535658,1.5289582965039428,-0.04614677931489279,6.82957129742285,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.47308988179544365,0.870641195095304,4.192213716133392,-0.03163859985841663
-0.3365177364191943,0.558789485108864,0.37169083145040754,0.14309675211126088,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.3950218352418735,0.42421056248612826,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.6675859256769834,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,0.6244818270474574,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-1.3412015988327608,-0.38748149680328237,-0.10777890150015629,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.9978640536647867,-0.26081436640094696,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.22505796264192449,-0.9150813353413992,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,0.37169083145040754,-0.45740893513929043,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.6430537543953927,-0.4686507027322234,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.1596756180855575,-0.39735836641423533,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,1.5394735150290801,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.10104200306516489,-0.1439738790164592,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.45740893513929043,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.08198307774943947,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.5971058413722032,-0.6715737175545761,0.22298976139473212,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,0.37169083145040754,0.89372886117445,1.678626313265274,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.8451377605257224,1.8446716662425968,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.6910420676215225,-0.8477376318521488,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.29142411942132707,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,1.0151016331256715,-1.118004350163752,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.1596756180855575,0.5334254488241192,1.678626313265274,1.61772684487095,-0.019368548674440163,-0.1119377482627777,1.5394735150290801,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.1746631722818859,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.6430537543953927,0.870641195095304,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.8177123474896213,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.5971058413722032,-0.5498199086611645,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.6910420676215225,-1.238066328565007,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.58923351798628,-0.7933275264479877,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-0.6910420676215225,-0.45740893513929043,-0.26081436640094696,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,0.5463400472662233,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.22505796264192449,-0.7527429234835171,0.18164367853287106,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.1596756180855575,-0.6675859256769834,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.47308988179544365,-0.38748149680328237,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-1.2224085171574877,-1.1479904754774244,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.47308988179544365,-1.036835144234811,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,0.37169083145040754,2.635195354201049,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,6.114431954937193,-0.11647950738861934,1.141338138397748,1.5289582965039428,-0.04614677931489279,-0.18670359858538327,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.6430537543953927,-0.18455848198092972,3.572022473205477,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-1.2224085171574877,-0.037054954063904515,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,1.698265776461605,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.22505796264192449,-1.036835144234811,1.0499114186319531,-0.03163859985841663
1.1607803121645401,0.558789485108864,0.9030572809863726,0.14309675211126088,0.06242574687675648,3.486580961689376,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,1.5111654714327099,0.05894913580589347,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.1596756180855575,-0.8477376318521488,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.39614464025727086,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.8451377605257224,-0.509235305696694,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,0.9030572809863726,-0.4273836507767629,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,-9.482040440173774,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.3950218352418735,-0.38748149680328237,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,-0.7913512218892973,0.9030572809863726,0.3232484582864263,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,1.139117592702431,0.42421056248612826,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.6910420676215225,0.7436024393618123,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,2.454465203010703,-0.11647950738861934,3.366168817535658,3.30785102076682,-0.04614677931489279,0.02273744308650432,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.22505796264192449,-0.7121583205190466,1.7941409101454522,-0.03163859985841663
0.4121312878726729,0.558789485108864,1.4344237305223377,2.3049172262132456,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,2.1171478598053803,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.969153720102482,3.7927326085371824,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.6910420676215225,1.6743862546001669,5.557507672597715,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.29142411942132707,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.969153720102482,2.940455946283301,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.89372886117445,2.9715867663760878,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.10104200306516489,1.6011640484557736,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-0.1596756180855575,-0.9678387693022591,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.47308988179544365,-0.7933275264479877,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.23317260519884359,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.3841042139537736,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.1469899160883543,0.6271335773084808,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,-0.24723194460159748,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.10104200306516489,0.05894913580589347,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-1.7537749666934526,-1.538319172190283,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.969153720102482,-1.4020965709150457,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-0.6910420676215225,-0.907788200577204,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.29142411942132707,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.3950218352418735,-0.9962505412703403,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-0.6910420676215225,-0.907788200577204,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.34907392221868405,-0.7527429234835171,-0.3558553986713226,-0.03163859985841663
1.1607803121645401,0.558789485108864,3.028523079130233,4.286585994140065,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,8.933536858830369,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,6.096527651571245,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.10104200306516489,3.021625152212242,2.827792981691978,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,0.37169083145040754,-0.6675859256769834,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.5971058413722032,-0.34689689383881184,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,0.37169083145040754,-0.5474847882268732,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.10104200306516489,-0.34689689383881184,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-1.7537749666934526,-1.4482433191027002,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.5971058413722032,-1.4020965709150457,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,2.4971566295942678,0.6535265862742295,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.34907392221868405,1.3576564306689505,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.1596756180855575,0.20314732083631604,1.0321460867098669,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.3412015988327608,1.0735642099176568,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.1596756180855575,-0.7276364944020386,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.10104200306516489,-0.590404511625635,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.697611210039511,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.39614464025727086,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.47308988179544365,-0.6309891145901055,-0.19047106722387838,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-1.7537749666934526,-1.658420309640393,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,-9.482040440173774,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.4652175584095204,-1.4426811738795162,-0.3558553986713226,-0.03163859985841663
-0.3365177364191943,0.558789485108864,-1.2224085171574877,-0.09710552278895965,1.0321460867098669,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.18670359858538327,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.8910856735489119,-0.06280467308751812,-0.3558553986713226,-0.03163859985841663
0.4121312878726729,0.558789485108864,-1.2224085171574877,-0.8177123474896213,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.5008651610932147,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,-0.8339121294124582,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,-0.1596756180855575,-1.0879399067523694,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.18670359858538327,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.0931696796792416,-0.7527429234835171,-0.3558553986713226,-0.03163859985841663
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,-0.8477376318521488,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.0931696796792416,-0.4280660997677529,-0.3558553986713226,-0.03163859985841663
